     2  0.1333622D-02  0.2942075D-02  0.2915728D-02
     3 -0.1778376D-03  0.2543731D-02  0.4411204D-02
     4  0.3211978D-02  0.1385704D-03  0.1499518D-02
     5  0.2530823D-03  0.1851747D-02 -0.2827337D-02
     6 -0.7161129D-03 -0.3474065D-02 -0.3801673D-02
     7  0.2968281D-03  0.1858596D-02  0.1034405D-02
     8 -0.1244316D-02  0.2366207D-02  0.1673229D-02
     9  0.1235999D-02 -0.2772334D-02 -0.1760043D-02
    10  0.4963398D-04 -0.1639442D-02 -0.2753778D-02
    11 -0.1320574D-02  0.2818724D-02  0.3703374D-02
    12  0.2579744D-02  0.9258316D-03  0.8561891D-04
    13  0.1836724D-02 -0.2512183D-02 -0.3852979D-03
    14  0.1382506D-02 -0.8419732D-04 -0.1804401D-02
    15 -0.8714590D-03 -0.1112957D-02 -0.9449553D-03
    16  0.1451247D-02 -0.3803365D-02 -0.1224453D-02
    17 -0.1330254D-02 -0.3802598D-03 -0.7166253D-03
    18 -0.1161034D-02 -0.4074562D-03  0.1999599D-02
    19  0.1489985D-02 -0.9113816D-03 -0.2236502D-02
    20  0.6514758D-03  0.2931624D-04 -0.2653603D-02
    21 -0.8173977D-03  0.1072038D-02  0.2478134D-04
    22 -0.1695671D-02  0.1708657D-02 -0.1332357D-02
    23 -0.1941929D-02  0.1307230D-02  0.1015318D-02
    24 -0.8807134D-03  0.4998241D-03 -0.1067602D-03
    25 -0.1253323D-03  0.3271064D-02  0.1396004D-02
    26 -0.4961896D-03 -0.1047123D-03 -0.2784480D-02
    27  0.5397152D-03 -0.9314580D-03 -0.3988108D-02
    28  0.9426594D-03 -0.1500327D-02  0.1907493D-02
    29 -0.2447875D-02 -0.4581616D-03  0.2359676D-02
    30 -0.3145794D-02 -0.2481867D-02  0.6911489D-03
    31 -0.8597950D-04 -0.3174859D-02 -0.2056171D-02
    32 -0.1337191D-02  0.1682153D-02  0.1182340D-02
    33 -0.2540225D-02  0.6325564D-03 -0.5217022D-02
    34 -0.4188546D-03 -0.2947258D-02 -0.2824642D-03
    35 -0.3621348D-03 -0.1344472D-02  0.1082939D-04
    36  0.2693667D-02  0.8679761D-03  0.4464932D-02
    37 -0.3100292D-02 -0.4024137D-02  0.2397045D-02
    38 -0.2609971D-02 -0.2087471D-02  0.2695540D-03
    39  0.3230935D-02 -0.1775756D-02  0.1831852D-02
    40 -0.2890789D-02  0.1988700D-03  0.2878375D-03
    41 -0.6516673D-04 -0.1946791D-02 -0.1048652D-02
    42 -0.1754930D-02  0.1068486D-02 -0.8188140D-04
    43  0.1347526D-02 -0.2148060D-02  0.3639991D-02
    44  0.1867811D-02  0.5079527D-02  0.3367851D-03
    45  0.1479956D-02 -0.8261197D-03 -0.5341608D-04
    46 -0.1634838D-02  0.1965447D-02  0.2469661D-02
    47 -0.9239671D-03  0.1070986D-02 -0.4201986D-03
    48  0.1712795D-02  0.2940398D-02  0.2743079D-03
    49  0.4774514D-03 -0.1260039D-02 -0.3069613D-02
    50  0.2799280D-02  0.1872810D-02 -0.1465330D-02
    51 -0.1228252D-02  0.4033968D-02 -0.1074832D-02
    52  0.3644259D-03  0.3051677D-02  0.6861955D-03
    53  0.2360558D-02  0.1644627D-02 -0.1005922D-02
    54 -0.9855195D-03 -0.5856819D-03  0.1350147D-02
    55  0.8460427D-03 -0.5457422D-04 -0.1972211D-02
    56 -0.5358111D-03 -0.3530591D-02  0.1054541D-02
    57 -0.1404158D-02 -0.1901260D-02  0.4277481D-03
    58  0.2879570D-02  0.1357588D-02 -0.2257743D-02
    59 -0.1656755D-02  0.3908752D-02  0.2457114D-02
    60  0.1207368D-02  0.1097909D-02 -0.2297604D-02
    61 -0.2754012D-03  0.1340828D-02 -0.1732484D-03
    62 -0.1309367D-02 -0.2235575D-02 -0.8284135D-03
    63 -0.5339969D-03 -0.1472140D-02  0.1913097D-02
    64  0.1842703D-02 -0.1719867D-02  0.4561164D-02
     1  0.1174079D-02 -0.9769371D-03 -0.2292850D-02
     2  0.2123621D-02 -0.3984896D-03 -0.2531174D-02
     3 -0.7125701D-03  0.2242018D-02  0.4069797D-02
     4  0.3237008D-02  0.3010562D-03  0.1399282D-02
     5  0.4278401D-03  0.2154831D-02 -0.2138268D-02
     6 -0.3061983D-02 -0.1031053D-02  0.5774583D-03
     7  0.5717108D-03  0.1812749D-02  0.1073805D-02
     8 -0.1637428D-02  0.2434494D-02  0.1067817D-02
     9  0.1468686D-02 -0.3111947D-02 -0.1697897D-02
    10  0.2077634D-02 -0.1715542D-02  0.1326788D-02
    11 -0.2631593D-02  0.3227257D-02 -0.1296906D-02
    12  0.1793707D-02  0.1384559D-02  0.9053752D-03
    13  0.2248618D-02 -0.2257857D-02 -0.4996941D-03
    14  0.1313446D-02  0.2194519D-02  0.2809093D-02
    15 -0.4741729D-03 -0.1211201D-02  0.1643532D-02
    16  0.1028713D-02 -0.3482545D-02 -0.5479243D-03
    17 -0.7605208D-03 -0.4168749D-03 -0.3448787D-03
    18 -0.1210863D-02 -0.8546469D-03  0.1100859D-02
    19  0.1368298D-02 -0.7944602D-03 -0.2181757D-02
    20  0.1867717D-02 -0.7055620D-04  0.2293907D-02
    21 -0.2094821D-02  0.1143331D-02 -0.4246533D-03
    22 -0.1422854D-02  0.1073890D-02 -0.2063215D-02
    23 -0.1223169D-02  0.1511394D-02  0.6856099D-03
    24  0.2699089D-03  0.5420066D-03  0.4369705D-04
    25 -0.9907753D-03  0.2959600D-02  0.1879616D-02
    26 -0.6415388D-03 -0.1655991D-03 -0.3054914D-02
    27  0.2033600D-03 -0.9736359D-03 -0.3992569D-02
    28 -0.2587359D-02  0.9531846D-03  0.1276823D-02
    29 -0.2559966D-02 -0.2863995D-03  0.2598581D-02
    30 -0.2476067D-02 -0.4858467D-02 -0.3140615D-02
    31  0.4291720D-04 -0.3485967D-02 -0.1586521D-02
    32 -0.1374936D-02  0.2531865D-02  0.9975201D-03
    33  0.1113285D-02  0.2317502D-02 -0.1263912D-02
    34 -0.2975245D-03 -0.2516403D-02 -0.5393217D-04
    35  0.1020491D-02 -0.5172756D-04 -0.2284382D-02
    36  0.2734419D-02  0.1712071D-03  0.4332878D-02
    37 -0.2881637D-02 -0.4384532D-02  0.2729836D-02
    38 -0.1993492D-02 -0.1999890D-02  0.1311373D-03
    39  0.3296668D-02 -0.1793803D-02  0.1798836D-02
    40 -0.2343862D-02  0.1381064D-03 -0.1860221D-03
    41 -0.3557058D-03 -0.1814279D-02 -0.9168034D-03
    42 -0.1419544D-02  0.1295777D-02 -0.4713865D-03
    43  0.1435760D-02 -0.1423932D-02  0.3417736D-02
    44 -0.2831984D-02  0.2975768D-02  0.1045678D-02
    45  0.1018144D-02 -0.6679655D-03  0.3108794D-03
    46  0.2683873D-02 -0.1086956D-02 -0.3613167D-04
    47 -0.7224027D-03  0.1427165D-02 -0.1061604D-02
    48  0.1632263D-02  0.3162901D-02  0.3906055D-03
    49 -0.1539721D-03 -0.5158987D-03 -0.2912258D-02
    50  0.2633344D-02  0.1520953D-02 -0.1578270D-02
    51 -0.1334101D-02  0.3179304D-02  0.4404361D-03
    52  0.3063464D-03  0.2925691D-02  0.5261087D-03
    53  0.2605832D-02  0.1951505D-02 -0.8162503D-03
    54 -0.7231468D-03 -0.4276522D-03  0.1628751D-02
    55  0.1133681D-02 -0.4822934D-03 -0.1963934D-02
    56 -0.8526827D-03 -0.3625088D-02  0.5475243D-03
    57 -0.1367733D-02 -0.1599826D-02  0.3995254D-03
    58  0.3092611D-02  0.1021749D-02 -0.1573527D-02
    59 -0.1589987D-02  0.4071463D-02  0.3103680D-02
    60  0.1666465D-02  0.1621948D-02 -0.2259001D-02
    61 -0.3466765D-02 -0.5870706D-04 -0.4386905D-02
    62 -0.1301269D-02 -0.2237407D-02 -0.2666605D-03
    63  0.1706444D-03 -0.1648207D-02 -0.1118850D-02
    64  0.1735336D-02 -0.1821049D-02  0.4390494D-02
     1  0.9744452D-03 -0.4793168D-03 -0.2769036D-02
     2  0.1325189D-02 -0.5678237D-03 -0.1775645D-02
     3 -0.1170488D-02  0.2151234D-02  0.3962295D-02
     4  0.3221244D-02  0.1552949D-03  0.1290116D-02
     5  0.4146740D-03  0.2339521D-02 -0.1336072D-02
     6 -0.3750284D-02 -0.4330735D-02 -0.4523545D-04
     7  0.7008038D-03  0.2020590D-02  0.1059050D-02
     8 -0.2351367D-02  0.2806477D-02 -0.4920469D-03
     9  0.1811737D-02 -0.3523816D-02 -0.1444378D-02
    10  0.8310809D-03 -0.1889877D-02  0.1147450D-02
    11  0.6440051D-04  0.6357039D-03  0.1632105D-02
    12  0.2643299D-02  0.1766547D-02  0.7452968D-03
    13  0.2991354D-02 -0.2015953D-02 -0.7856929D-03
    14  0.1806988D-03  0.1880726D-02  0.1929992D-02
    15 -0.6085710D-03 -0.1319757D-02  0.1635238D-02
    16  0.1031686D-02 -0.3391427D-02 -0.1780555D-03
    17 -0.2218852D-02 -0.2985462D-03 -0.1305239D-02
    18 -0.1156776D-02 -0.1488162D-02  0.5080020D-03
    19  0.1341096D-02 -0.7172688D-03 -0.2143099D-02
    20  0.1506066D-02  0.1299975D-03  0.1626748D-02
    21 -0.1770152D-02  0.7098326D-03 -0.9400514D-03
    22 -0.9700570D-03  0.4281674D-03 -0.3040852D-02
    23 -0.7763656D-03  0.1486218D-02  0.3913392D-03
    24 -0.2678197D-03  0.4909099D-03  0.4084481D-03
    25 -0.3406713D-03  0.2902342D-02  0.1897906D-02
    26 -0.7029761D-03 -0.6761288D-03 -0.3031268D-02
    27 -0.4519728D-03 -0.8573285D-03 -0.4134380D-02
    28 -0.2829356D-02  0.1136963D-02 -0.8783785D-03
    29 -0.2602946D-02 -0.2449642D-03  0.2946843D-02
    30 -0.9884940D-03 -0.4836055D-02 -0.1916866D-02
    31  0.5782738D-03 -0.2691412D-02  0.5386167D-03
    32 -0.1324058D-02  0.3434636D-02  0.7244206D-03
    33  0.7153909D-03  0.1955452D-02 -0.1067477D-02
    34 -0.3055306D-03 -0.2292819D-02  0.9509476D-04
    35  0.7362162D-03 -0.2582143D-03 -0.2722810D-02
    36  0.2651579D-02 -0.2508407D-03  0.4152678D-02
    37 -0.2218442D-02 -0.9929183D-03  0.2896914D-02
    38 -0.1005521D-02 -0.1942662D-02 -0.1749856D-04
    39  0.3714659D-02 -0.1967401D-02  0.1653146D-02
    40 -0.1904130D-02  0.2046765D-03 -0.5121615D-03
    41 -0.5305792D-03 -0.1663792D-02 -0.8737145D-03
    42 -0.1507466D-02  0.1417121D-02 -0.9440096D-03
    43  0.1448156D-02 -0.1070823D-02  0.3222930D-02
    44 -0.1303817D-02  0.1143266D-02  0.2731336D-02
    45  0.4984219D-03 -0.6049917D-03  0.6791637D-03
    46  0.1959616D-02 -0.7159260D-03  0.7449170D-03
    47 -0.3831163D-03  0.1652543D-02 -0.1739983D-02
    48  0.1441580D-02  0.3883381D-02  0.6897935D-03
    49 -0.1029478D-02 -0.3108855D-03 -0.2796173D-02
    50  0.2753101D-02  0.2342224D-02 -0.1793905D-02
    51 -0.1814759D-02  0.3116689D-02  0.2703298D-02
    52  0.2773148D-03  0.2850416D-02  0.5160826D-03
    53  0.4070972D-03  0.5029518D-02 -0.2790523D-02
    54 -0.4361076D-03 -0.6437287D-04  0.2129899D-02
    55  0.1605536D-02 -0.9969703D-03 -0.2033198D-02
    56 -0.5537598D-03 -0.3353229D-02 -0.1767263D-03
    57 -0.1496947D-02 -0.1223842D-02  0.2048571D-03
    58  0.3472657D-02  0.6001703D-03 -0.8337036D-03
    59 -0.1203853D-02  0.2956883D-02  0.3722352D-02
    60  0.2377656D-02  0.9743818D-03 -0.3866058D-02
    61 -0.3797981D-02 -0.1002707D-03 -0.3294782D-02
    62 -0.1204613D-02 -0.2173952D-02  0.3165390D-03
    63 -0.4720646D-03 -0.1370472D-02 -0.1528856D-02
    64  0.1774344D-02 -0.1918926D-02  0.4305009D-02
     1  0.9360496D-03  0.1174015D-03 -0.3276256D-02
     2  0.5546253D-03 -0.8528661D-03 -0.1137683D-02
     3 -0.1898431D-02  0.2146108D-02  0.4111452D-02
     4  0.3313279D-02  0.2642149D-03  0.2621593D-03
     5  0.1677282D-02  0.2662591D-02 -0.3217875D-02
     6 -0.4065678D-02 -0.3303952D-02  0.6656119D-04
     7  0.8953205D-03  0.2459903D-02  0.9498359D-03
     8  0.1874711D-02  0.3715536D-02  0.3489842D-03
     9  0.1992434D-02 -0.3545693D-02 -0.1356254D-02
    10  0.2957442D-03 -0.1501634D-02  0.6142788D-03
    11 -0.8650111D-04  0.1358274D-02  0.1895392D-02
    12  0.2820003D-02  0.2016457D-02  0.1989023D-03
    13  0.6372676D-03  0.3908258D-02 -0.4796399D-04
    14 -0.5249309D-03  0.2221268D-02  0.1658868D-02
    15 -0.7789876D-03 -0.1526288D-02  0.1278733D-02
    16  0.1566142D-02 -0.3638239D-02  0.1355845D-03
    17 -0.2241533D-02 -0.6409949D-03 -0.1359339D-02
    18 -0.6287326D-03 -0.2328919D-02  0.4751317D-04
    19  0.1342792D-02 -0.6672530D-03 -0.2109602D-02
    20  0.1184468D-02  0.2909002D-03  0.1115645D-02
    21 -0.1955695D-02  0.2085691D-03 -0.1503232D-02
    22 -0.3312407D-03 -0.6855168D-04 -0.3953980D-02
    23 -0.4047898D-03  0.1617536D-02  0.6061770D-04
    24 -0.9064295D-03  0.5036120D-03  0.8068636D-03
    25  0.1470762D-03  0.2631623D-02  0.1671627D-02
    26 -0.1206267D-02 -0.1935495D-03 -0.2858869D-02
    27  0.2188489D-02 -0.2259218D-02 -0.3669246D-02
    28 -0.3223964D-02  0.1999452D-02  0.2889122D-02
    29 -0.2572389D-02 -0.3218574D-03  0.3345713D-02
    30 -0.1039017D-02 -0.5035966D-02 -0.1930352D-02
    31  0.1460081D-02 -0.2590103D-02  0.5558896D-03
    32 -0.1069768D-02  0.4354677D-02  0.3445189D-03
    33  0.6617829D-03  0.1664489D-02 -0.6964241D-03
    34 -0.4975845D-03 -0.2227603D-02  0.2409004D-03
    35  0.4114731D-03 -0.7572524D-03 -0.2575573D-02
    36  0.2551135D-02 -0.4390792D-03  0.4116761D-02
    37 -0.2542358D-02 -0.1512547D-02  0.3072543D-02
    38  0.1155420D-03 -0.1952284D-02 -0.1843089D-04
    39  0.1598611D-02 -0.2448898D-02  0.1647471D-02
    40 -0.1723562D-02  0.2427225D-03 -0.8464502D-03
    41 -0.6105822D-03 -0.1530964D-02 -0.9034406D-03
    42  0.8424510D-03  0.1625193D-02 -0.1734135D-02
    43  0.1438748D-02 -0.9877074D-03  0.3152708D-02
    44 -0.9692915D-03  0.6314998D-03  0.2046029D-02
    45  0.9613601D-03 -0.1162615D-02  0.9498684D-03
    46  0.1640417D-02 -0.3840560D-03  0.1380123D-02
    47  0.1003547D-03  0.1703672D-02 -0.2359826D-02
    48  0.2425802D-02 -0.1704088D-02  0.1749777D-02
    49 -0.1675929D-03  0.1479972D-03 -0.4153506D-02
    50 -0.2226520D-02  0.5375285D-03 -0.1604432D-02
    51 -0.1472615D-02  0.2378342D-02 -0.1124611D-02
    52  0.2600283D-03  0.2798396D-02  0.5919253D-03
    53  0.5658489D-03  0.4675731D-02 -0.2101121D-02
    54 -0.8003963D-05  0.5741919D-03  0.2813789D-02
    55  0.1809555D-02 -0.1261991D-02 -0.2005729D-02
    56 -0.4016084D-03 -0.3082750D-02 -0.7020268D-03
    57 -0.1469693D-02 -0.1190127D-02  0.2924835D-03
    58  0.3818868D-03  0.1783787D-02 -0.9258021D-03
    59 -0.1603361D-02  0.2369241D-02  0.4110042D-02
    60  0.1371718D-02  0.1000589D-02 -0.1109591D-02
    61 -0.3871306D-02 -0.1740758D-03 -0.2946449D-02
    62 -0.9622192D-03 -0.2138616D-02  0.1056568D-02
    63 -0.7629128D-03 -0.1097821D-02 -0.1491074D-02
    64  0.2201086D-02 -0.2082200D-02  0.4140024D-02
     1  0.1337569D-02 -0.8067779D-03 -0.2763066D-02
     2  0.5674198D-03  0.7715402D-03 -0.1441245D-02
     3 -0.5546720D-04  0.3269843D-02  0.2800503D-02
     4  0.3216729D-02  0.6596852D-03 -0.6953246D-03
     5  0.1853071D-02  0.2741599D-02 -0.3118763D-02
     6 -0.3913582D-02 -0.3257901D-02  0.4629177D-04
     7  0.1311934D-02  0.2832896D-02  0.5890075D-03
     8  0.1147667D-02  0.3506431D-02  0.9034206D-03
     9  0.2031938D-02 -0.3297807D-02 -0.1422309D-02
    10 -0.1485237D-03 -0.8876441D-03  0.1987837D-03
    11 -0.2270560D-03  0.1860173D-02  0.2025025D-02
    12  0.2627425D-02  0.5210101D-03 -0.1348499D-02
    13  0.5790910D-03  0.3869287D-02  0.7414656D-03
    14  0.1678234D-02  0.1974647D-02  0.3196516D-02
    15 -0.8708377D-03 -0.1781237D-02  0.1178665D-02
    16 -0.1092121D-02 -0.4046274D-02 -0.4459362D-02
    17 -0.1981400D-02 -0.1514196D-02 -0.1283667D-02
    18  0.6983986D-03  0.1376906D-03 -0.1740953D-02
    19  0.1353662D-02 -0.6426107D-03 -0.2089802D-02
    20  0.8891609D-03  0.4770724D-03  0.7733889D-03
    21 -0.2231258D-02 -0.2369367D-03 -0.1779895D-02
    22  0.2531158D-03 -0.5121256D-03 -0.4148199D-02
    23 -0.3124938D-03  0.1486563D-02  0.1908693D-04
    24 -0.1507931D-02  0.5504197D-03  0.1290741D-02
    25  0.4465054D-03  0.2113920D-02  0.1284129D-02
    26 -0.1279119D-02  0.4797331D-03 -0.1465427D-02
    27  0.1839212D-02 -0.1970442D-02 -0.3715047D-02
    28 -0.3895438D-03  0.1325822D-02  0.1529868D-02
    29 -0.2439591D-02 -0.5260010D-03  0.3691843D-02
    30 -0.1742180D-02 -0.5657975D-02 -0.2412446D-02
    31  0.1435645D-02 -0.2608878D-02  0.2733555D-03
    32 -0.7390682D-03  0.5198718D-02  0.1073404D-02
    33  0.6545322D-03  0.1397325D-02 -0.3464065D-03
    34 -0.9207583D-03 -0.2051868D-02  0.6402667D-03
    35  0.1335793D-02 -0.5757749D-04 -0.2450294D-02
    36  0.2430584D-02 -0.5640798D-03  0.4201446D-02
    37 -0.2388346D-02 -0.1405861D-02  0.3436673D-02
    38  0.4126450D-04 -0.1618769D-02  0.2345875D-03
    39 -0.1168520D-02 -0.1496486D-02  0.3871214D-02
    40 -0.1774419D-02  0.2793008D-04 -0.1336819D-02
    41 -0.6409391D-03 -0.1418574D-02 -0.9818460D-03
    42  0.2908431D-02  0.1720253D-02 -0.2311932D-02
    43  0.1439845D-02 -0.9779113D-03  0.3158253D-02
    44 -0.3260982D-03  0.1386040D-02  0.2194286D-02
    45  0.8461974D-04 -0.1956924D-02  0.1618904D-02
    46  0.5954896D-03 -0.9670861D-03  0.1899383D-02
    47  0.6373785D-03  0.1693358D-02 -0.2886250D-02
    48  0.2337017D-02 -0.1219450D-02  0.1889229D-02
    49  0.2829290D-03 -0.8183432D-03  0.1287168D-02
    50 -0.4382852D-04 -0.1130417D-03 -0.2033125D-02
    51 -0.1594823D-02  0.2027941D-02 -0.1176033D-02
    52  0.2479457D-03  0.2736875D-02  0.7116098D-03
    53 -0.2810522D-02  0.3726692D-02 -0.1239173D-02
    54  0.1539141D-02 -0.7561253D-04  0.1116980D-02
    55  0.1290269D-02 -0.8989660D-03 -0.1964537D-02
    56 -0.3544473D-03 -0.2918713D-02 -0.9527998D-03
    57 -0.1396076D-02 -0.1404603D-02  0.6775568D-03
    58  0.2820462D-03  0.1398716D-02 -0.8896020D-03
    59 -0.2231645D-02  0.2487835D-02  0.2694788D-02
    60  0.1482334D-02  0.1134673D-02 -0.5793269D-03
    61 -0.3919880D-02 -0.2408686D-03 -0.2847109D-02
    62 -0.1690413D-02 -0.2312701D-02  0.6439375D-03
    63 -0.9333844D-03 -0.8337538D-03 -0.1656353D-02
    64  0.2678752D-03 -0.2416694D-02  0.5643832D-02
     1  0.1375782D-02 -0.6550140D-03 -0.2920773D-02
     2  0.9631649D-03  0.1498082D-02 -0.1221770D-02
     3  0.1885437D-03  0.3584477D-02  0.1949670D-02
     4  0.2870048D-02  0.1603152D-02 -0.9940059D-03
     5  0.1015419D-02  0.2366698D-02 -0.2818803D-02
     6 -0.3796475D-02 -0.3245580D-02  0.3775600D-04
     7  0.1397014D-02  0.3020138D-02  0.5438483D-03
     8  0.4812888D-03  0.3319004D-02  0.1317060D-02
     9  0.1882475D-02 -0.3299945D-02 -0.7932326D-03
    10  0.1567437D-02 -0.3724143D-02 -0.3999763D-05
    11 -0.2799550D-03  0.2095871D-02  0.1910146D-02
    12  0.3260985D-02 -0.1559073D-03 -0.1873243D-02
    13  0.1434303D-02  0.2339968D-02  0.1628794D-03
    14  0.1243093D-02  0.1718424D-02  0.2493642D-02
    15 -0.9036513D-03 -0.2028283D-02  0.1151820D-02
    16 -0.1574509D-02 -0.4222560D-02 -0.3309404D-02
    17 -0.1992103D-02 -0.2740521D-02 -0.1171211D-02
    18  0.4255747D-05  0.1089873D-02 -0.1715497D-02
    19  0.1363630D-02 -0.6303574D-03 -0.2079110D-02
    20  0.6590995D-03  0.7567229D-03  0.6424539D-03
    21 -0.2536858D-02 -0.5962363D-03 -0.1810229D-02
    22  0.5817134D-03 -0.7423849D-03 -0.3826980D-02
    23 -0.1981447D-02 -0.1378100D-02  0.1788015D-02
    24 -0.2025540D-02  0.4636828D-03  0.2026663D-02
    25  0.5966542D-03  0.1363206D-02  0.9648027D-03
    26 -0.4650036D-03  0.1606333D-02  0.3550112D-03
    27  0.1405303D-02 -0.1523063D-02 -0.3786434D-02
    28 -0.1067314D-02  0.3664106D-02  0.2886104D-03
    29 -0.2245041D-02 -0.9914377D-03  0.4073025D-02
    30 -0.1068874D-02 -0.2748257D-02 -0.3573780D-02
    31  0.1794496D-02 -0.2542366D-02  0.2059233D-03
    32  0.6960523D-03  0.2466346D-02  0.1449024D-02
    33  0.6277633D-03  0.1123775D-02 -0.4379199D-04
    34 -0.7170391D-03 -0.2882485D-02 -0.8765993D-03
    35  0.1456460D-02 -0.1252534D-03 -0.2384017D-02
    36  0.2261180D-02 -0.6687447D-03  0.4375614D-02
    37 -0.3812550D-03 -0.9719587D-04  0.1405345D-02
    38 -0.4658784D-03 -0.1640744D-02  0.3169647D-03
    39 -0.2132788D-03 -0.1305105D-02  0.3297871D-02
    40 -0.2887869D-02  0.1058529D-02 -0.9407624D-03
    41 -0.6492983D-03 -0.1329973D-02 -0.1079284D-02
    42  0.2188696D-02  0.2120133D-02 -0.1665582D-02
    43  0.1467887D-02 -0.9699031D-03  0.3204134D-02
    44 -0.2615393D-02  0.2834300D-02  0.4122564D-02
    45  0.1753008D-02  0.1456250D-03  0.8347118D-04
    46  0.7521774D-03 -0.3284896D-03  0.2715482D-02
    47  0.3723925D-03  0.1111471D-02 -0.2422854D-02
    48  0.2399251D-02 -0.1292266D-02  0.1490437D-02
    49 -0.8068708D-03 -0.1227496D-02  0.1973354D-02
    50  0.6124370D-03 -0.7412402D-03 -0.1985427D-02
    51 -0.1589046D-02  0.1808914D-02 -0.1092990D-02
    52  0.2355246D-03  0.2665402D-02  0.8307020D-03
    53 -0.2360955D-02  0.3874902D-02 -0.1665804D-02
    54  0.2252840D-02  0.8828679D-03  0.1637900D-02
    55  0.1334763D-02 -0.1027146D-02 -0.1916841D-02
    56 -0.3311961D-03 -0.2822806D-02 -0.9831915D-03
    57 -0.1364744D-02 -0.1559880D-02  0.6448013D-03
    58 -0.4540781D-03  0.6773473D-03  0.5855769D-03
    59 -0.2899677D-02  0.2501064D-02  0.8600557D-03
    60  0.1822129D-02  0.1325101D-02 -0.5609397D-03
    61 -0.3967387D-02 -0.2972245D-03 -0.2809803D-02
    62 -0.2235135D-02 -0.2388389D-02 -0.4372515D-03
    63 -0.1027167D-02 -0.5683900D-03 -0.1884689D-02
    64  0.5857746D-03 -0.2588630D-02  0.5743678D-02
     1  0.9260258D-03  0.6500249D-03 -0.3418204D-02
     2 -0.1852333D-02  0.2727293D-03 -0.1889445D-02
     3  0.9082895D-05  0.3264391D-02  0.1919524D-02
     4  0.2663189D-02  0.1760336D-02 -0.1908777D-02
     5 -0.4073898D-02  0.4032972D-03 -0.3254178D-02
     6 -0.3706241D-02 -0.2660189D-02 -0.1133278D-04
     7  0.4949776D-04  0.3193496D-02  0.2011852D-02
     8 -0.1884806D-03  0.3137866D-02  0.1548037D-02
     9  0.1658298D-02 -0.3230033D-02 -0.2716123D-03
    10  0.1618176D-02 -0.3306579D-02 -0.6647377D-03
    11 -0.9672676D-04  0.2026322D-02  0.1877759D-02
    12  0.3073750D-02  0.3424645D-03 -0.1754768D-02
    13  0.1460453D-02  0.1696526D-02  0.4980569D-03
    14  0.1040265D-02  0.1735163D-02  0.2045341D-02
    15 -0.9013429D-03 -0.2218328D-02  0.1143018D-02
    16 -0.1767972D-02 -0.8653659D-03  0.2006493D-02
    17  0.2967660D-03 -0.1551550D-02  0.1147551D-02
    18  0.4061486D-03 -0.5045362D-04 -0.8913364D-03
    19  0.1363199D-02 -0.6218699D-03 -0.2081601D-02
    20  0.5555434D-03  0.1219870D-02  0.8352647D-03
    21 -0.4650027D-03  0.2066541D-02 -0.2655567D-02
    22  0.4511111D-03 -0.1456457D-03 -0.3942067D-02
    23 -0.9794586D-03 -0.1701517D-02  0.1534447D-02
    24 -0.1645911D-02  0.3175497D-03  0.8177388D-03
    25 -0.5548864D-03  0.1522833D-02  0.1638900D-02
    26 -0.5389546D-03  0.1588824D-03 -0.4724447D-03
    27  0.1153575D-02 -0.1213594D-02 -0.3834398D-02
    28 -0.3546607D-02  0.2381322D-02 -0.2780205D-02
    29 -0.3195728D-02 -0.5082825D-03  0.2298262D-02
    30 -0.3628357D-02 -0.8854315D-03 -0.1367927D-02
    31  0.3084891D-02 -0.1943551D-02  0.3029218D-03
    32  0.7207894D-03  0.1919871D-02  0.1783609D-02
    33  0.5743600D-03  0.8217117D-03  0.2213505D-03
    34 -0.1114550D-02 -0.2572437D-02 -0.2167330D-04
    35 -0.1300617D-03 -0.2616793D-02  0.5284559D-03
    36  0.2025943D-02 -0.6984204D-03  0.4631815D-02
    37 -0.1048238D-02 -0.1990543D-02 -0.1775141D-02
    38 -0.3857510D-04 -0.1668488D-02  0.7463838D-03
    39  0.5641854D-03 -0.1091629D-02  0.2786820D-02
